2925637387	20.48869701365971	1.8339033519999999	0.13805800539793572
2939791816	20.209440400012795	1.8347550030000002	0.13357508781283467
2938666749	20.66407799244138	1.836190009	0.3556104177330376
2939998503	20.783654942435632	1.83716799	0.1377237975523122
2940140085	20.42567953225474	1.838876685	0.217147403802663
2925372393	19.72359513638963	1.8407419919999999	0.08569598157114157
2970569124	19.70760705564462	1.8407875	0.1450468566588533
2937810288	20.602113139060574	1.842379999	0.2281327941816027
2939630161	19.42707195867476	1.8438757319999999	0.10873094576462528
2938985411	19.66693374136632	1.843902217	0.12156583828462815
2925786831	18.410575499474266	1.846490026	0.05182849037948211
2925707000	19.569851859025942	1.846536676	0.05817686952540726
2970386160	19.652264449467406	1.86070199	0.10408104336769827
2925515125	19.258636049725176	1.86220332	0.1744243317323462
2937895789	17.18482475025619	1.865042019	0.09134622763261714
2925375402	19.348376890354075	1.86742599	0.10210619828651041
2938257191	20.36328264360871	1.869666016	0.157261617302815
2970414144	19.231326955178233	1.872652516	0.15615307543947843
2938228331	19.311142845542207	1.873633345	0.08666557002843264
2925373860	20.554457940997857	1.8752574919999998	0.17732518872637423
2925693212	20.58049241653358	1.8780066569999998	0.21626028463139377
2925420688	19.85394952803	1.88391397	0.168290197334898
2937741147	19.684479750421275	1.8845180030000002	0.11886842441262216
2940147277	21.030421404089793	1.894435565	0.26156164608509397
2938878570	20.174485409213638	1.900175011	0.17814517935025512
2970857645	19.34736605728517	1.901218576	0.13109132217822977
2937961955	18.154461883164515	1.90298	0.12394452602169331
2925857917	20.586348795956113	1.9036333159999999	0.14741689788746856
2940088831	21.36259714769678	1.907620013	0.161876439385317
2940097386	19.932970003916466	1.908907533	0.10315691961908309
2970951335	18.5133981981037	1.911823764	0.058011328154820394
2938497808	19.769317491548673	1.914709992	0.20975481070079
2939531854	20.190361629920133	1.9157499969999998	0.13910238684960985
2939520972	19.067707198379875	1.916564294	0.12089802402881264
2925523772	20.17830006678525	1.91702199	0.12745155583926135
2939622630	19.5881420072121	1.920445715	0.1582436654213809
2925718880	19.96737694657015	1.9224533240000001	0.09075799977908444
2940510474	20.744187645170825	1.9234319930000001	0.13238898599445276
2938498296	20.560599351514302	1.923570037	0.11911347168250583
2938070615	21.039888993088322	1.9246050119999998	0.2904447031506264
2940398921	20.373709626318192	1.926078033	0.12169305074478776
2938970755	18.776092671668337	1.9265922180000001	0.19378040077831574
2939662073	18.540560609363872	1.930203338	0.1029729268605463
2939920457	20.535763158815335	1.931856632	0.14112754700256305
2939310009	19.373587506216353	1.933224286	0.12831846232367689
2939679498	20.39271153615098	1.933334017	0.15954752457216614
2938937393	19.8267407308159	1.93605223	0.18379541816836828
2939722065	19.70677121468874	1.94494168	0.14211274897921455
2939237071	19.78013533327974	1.944959998	0.24933343117280346
2940249446	20.279953509367548	1.9474349819999999	0.10622209313365054
2939629447	19.470589162895983	1.9491024609999998	0.1344584658729587
2940159491	21.29869985053963	1.9502762409999999	0.21213584166153457
2940128834	19.847642451335332	1.9513599869999998	0.11235915096945627
2925765427	20.52469333053023	1.955511999	0.1368746724072617
2925508629	21.47743312036667	1.956815004	0.16122039413993697
2925382434	20.19282597411397	1.963123989	0.17839387080782232
2939975835	20.28045055728833	1.964557499	0.1632262849440358
2940222333	21.539126979113515	1.968402505	0.13758929992656035
2940139618	20.314304198084486	1.968674328	0.1499168965831367
2940056737	19.598774817557143	1.976200014	0.08033648108250985
2939349617	19.8536958157767	1.9776049969999998	0.1335579583342356
2939407691	19.7306640104063	1.981591721	0.12530456086449426
2939660801	20.2067343894625	1.984534025	0.21056527164605124
2925783603	21.406094737844274	1.988818002	0.1868877886701341
2970501798	19.968621415559053	1.990198731	0.16657786150090528
2939006752	20.983488642797866	1.991090035	0.10071561429358095
2939496406	19.922581326483005	2.002482874	0.14224702812423604
2940545993	19.481186233180132	2.00362338	0.18106629988455444
2938404439	19.57240865531155	2.006749988	0.08846596424381867
2940176468	19.79446686908053	2.0099633530000003	0.19951847539418968
2939082045	19.250002116084463	2.015415563	0.23698533037639272
2925753074	20.088207466085294	2.017010033	0.1535660244562469
2971103787	19.96359079502546	2.0187866740000002	0.12427888531353075
2939433380	19.28244016554769	2.019182818	0.10898148862708171
2938053850	19.400290554920982	2.026333332	0.15413793238026388
2939746344	19.887536745884564	2.033343315	0.19541358766423886
2970913529	17.61027427083111	2.035502464	0.03755346748712082
2939010411	20.041807949154812	2.039682203	0.10283704945746874
2938268450	19.806292345443467	2.040829945	0.1689025566514774
2938343292	18.027196482947137	2.041162491	0.12556951503414443
2938974845	20.233868170402904	2.0448610069999997	0.1249738419813594
2970518535	20.454394672099664	2.056067467	0.1983032311802235
2939967017	19.763713176461966	2.061190863	0.29872262497540014
2938302270	20.073008550927778	2.061774969	0.23672011565438014
2971245499	19.507611679181483	2.064399958	0.11097335971891302
2970689746	19.062870028847296	2.070267963	0.07992186059812578
2938666440	18.426972226426233	2.070277512	0.10530180786229784
2925733668	20.205123166885713	2.0718400480000003	0.1724106349194173
2938207388	17.58203518718068	2.080656727	0.14945446971731005
2970608080	20.08409234031695	2.082014036	0.11751751404721028
2925352689	19.56000102218832	2.082586686	0.0827623116380508
2938627200	19.236219353553757	2.0887533819999997	0.10643456763047897
2940876953	19.854978660324218	2.092285037	0.14743343174204002
2937538328	19.56328097249674	2.096096754	0.14242603080565303
2938664659	20.475755898524458	2.096333981	0.1737324646765037
2970751103	18.951689333044378	2.0986614230000002	0.12525911773814843
2939003048	20.348229483725362	2.1002709719999997	0.1350616897247656
2925595174	19.63476453868175	2.10190328	0.07109646787921794
2938239966	20.69890794976591	2.103868008	0.21203265211811526
2925825614	20.714988928059416	2.104250034	0.17898737031977735
2925462019	19.766082450573382	2.105576038	0.13152084288806082
2937918319	19.467388260140144	2.106994009	0.08719629024420604
2925362319	18.70391231233475	2.117855978	0.10694641789953592
2939867925	20.433538107158395	2.1214966769999997	0.15257586030941744
2940335936	19.36217086443828	2.123570013	0.1128019008624373
2925490304	20.414847747019564	2.127783378	0.16837216286907056
2970731290	20.05547993271402	2.14106671	0.10162073655481402
2925596771	20.205212998392597	2.14210995	0.12217339678586893
2970718160	19.410150304954133	2.145126224	0.09497879071429366
2940373266	18.84341450314149	2.146036704	0.1500243809939781
2940923721	19.82368460557316	2.148619032	0.09512147037140323
2925608915	18.834428103602875	2.1529734130000002	0.058750435544419784
2939408200	20.546313288821107	2.1561859969999997	0.111171966090891
2937414043	21.857343927590062	2.158602047	0.25101523212768734
2938969014	20.68422598080332	2.162397003	0.16091606571888184
2940428978	18.98848563030717	2.16837332	0.07616290805636841
2940881991	19.582350613627483	2.176414967	0.11487708301491784
2970946153	19.883166894014398	2.1793462630000002	0.16300850385444207
2925650558	20.249212425207975	2.190541983	0.14658843573536004
2940479063	20.009367281330224	2.193205516	0.07471675703858578
2925551652	19.619599050705222	2.19750007	0.11802563530073906
2938353110	20.027918404621893	2.217960024	0.1361029176841292
2925410674	21.21580119509185	2.22577256	0.19807986169541647
2970918822	20.35646216952388	2.232543737	0.13952506492655495
2925505192	18.60179192249143	2.23288002	0.09154795635112349
2938953902	20.04553609655804	2.236240029	0.12768085399567347
2939823929	19.513033177483223	2.237283309	0.09087944620408349
2971195716	20.193173917044778	2.23863247	0.16676085300036256
2970657028	20.019446194426713	2.239532879	0.07416262166819704
2940385121	19.79960138174207	2.242657995	0.14820584653769298
2925370402	19.96088029862029	2.246192026	0.08299977528450697
2971153461	19.30519314354401	2.246761338	0.10658669291289578
2970350730	20.388467565049627	2.247309983	0.16818364364787344
2970717582	19.389495331534693	2.252351224	0.08819742515846395
2938570770	17.964207080115656	2.252534986	0.08685696703124157
2938651355	20.384233728145844	2.256786013	0.12082707505320307
2938272159	20.74556422052699	2.269976642	0.2624844385162792
2938740735	19.74883388086699	2.278470039	0.2701344325577909
2940014643	20.795747160416294	2.280383348	0.35181970482168956
2939006833	19.8075651176752	2.280790011	0.17397078648701506
2925842332	19.89151299227554	2.285606623	0.08111813227994653
2940271483	19.274336554797973	2.2893900080000003	0.08431870084289707
2925390876	20.75165360950362	2.2911300359999998	0.1831727629132759
2938458011	20.11342812817042	2.29702221	0.08369344397874716
2938744334	20.493861370487714	2.304394007	0.19947464474376894
2939017496	19.792044418028702	2.313319039	0.10073772571193328
2925792482	19.85985492285704	2.3133400440000003	0.20275886442516433
2938924759	20.295482313666742	2.314125013	0.16111815177043218
2937562787	19.880651579709934	2.319149971	0.13404439701236756
2925594499	20.354594842063573	2.321213325	0.14443213804356902
2939280338	20.44595532144792	2.322848034	0.12468117726374803
2937935995	19.079035829995732	2.326996684	0.09510473841079
2937467840	20.283190326601424	2.330319961	0.1566581181071892
2970692560	19.36528681827808	2.331266681	0.08506926728038706
2925807924	19.79870482268777	2.335655975	0.12817925053562018
2940087655	20.857746819024463	2.341399968	0.09676756749801438
2925856664	19.36791566375	2.346653303	0.18511462629187284
2939465606	19.087072066530506	2.349497148	0.1007462548528486
2925606098	20.211369191155715	2.35490338	0.1484779681484298
2925760568	19.85145197524667	2.3684849740000002	0.0873199871603315
2939788540	19.223023657092	2.376893322	0.08466445122820784
2925832941	19.26368936718723	2.3804466719999997	0.06363920445717147
2970571450	19.33193240471	2.383968019	0.094190701841718
2939394053	19.45480366410915	2.388371666	0.07442317294805371
2925471126	20.976065041465464	2.401989985	0.14509875113427811
2939318691	18.226238963206832	2.411498308	0.05586758287580581
2971138214	20.67017951537972	2.4140536569999997	0.10488324910976228
2939682928	21.0171651811298	2.4202433230000002	0.12186325415315868
2925793267	21.48535706011145	2.428124905	0.22651221336379174
2970783790	19.96825881745112	2.435548753	0.12592498033482172
2925786555	20.371749057508147	2.441824973	0.1432860065552623
2940550281	20.41269343123762	2.442425595	0.17802995295345106
2940268753	19.76858260398267	2.446533362	0.09174648795749896
2938968217	18.47529952924398	2.449497986	0.07122909311644722
2970573886	19.683512000971707	2.452767992	0.0903810284843702
2938852284	18.897188750987635	2.459134007	0.11637200787993844
2925733402	20.23051918189635	2.459546645	0.17208881435832138
2925473757	20.15781047491838	2.4597400030000003	0.09254405308669102
2939982720	21.261026384380475	2.4673949719999997	0.27120519599534565
2938989521	20.025007148439176	2.480029964	0.1318072691077077
2938957668	20.858504745805153	2.484472036	0.0900347086268204
2925376286	19.98906504510294	2.495482016	0.15147507723172446
2971090058	19.772083478844028	2.495948315	0.16710672609989147
2940830092	20.24368991965799	2.497117519	0.18777600709190434
2970730486	20.017467295410743	2.502003759	0.11576348232618584
2940439084	19.940892439396716	2.516351334	0.08095448499574512
2925482434	20.59087761872117	2.517100016	0.1326383535194493
2971063757	20.586232210143844	2.520143777	0.1152712026652303
2939854485	20.15032975108389	2.521620035	0.12401259425559612
2939991554	19.88373089900678	2.532397134	0.11734977715589472
2970556875	19.60998744488148	2.540332031	0.1457392847282056
2940417776	19.433220366404107	2.541569018	0.0936066835539584
2939994883	19.417734360259438	2.557111661	0.19508376125169655
2939816166	19.980619032287336	2.561719894	0.20098668316641433
2940361224	20.233632135850677	2.562524974	0.09611968799486204
2938400751	19.803693155578316	2.56270504	0.11460277856923194
2970464914	20.182554895159466	2.566329983	0.15996453104502226
2943195872	19.829645180853998	2.584735802	0.22415036624883883
2971212466	18.847487930999996	2.585530013	0.08173936168024042
2940144353	20.357639632801302	2.598636007	0.1656648215712642
2925507626	20.495301564979847	2.60258007	0.13949393654744918
2938219119	20.046888041738413	2.61086003	0.15062253623903316
2940842882	19.74187679040764	2.616574548	0.05944755102513884
2937772718	21.719574352731875	2.617196023	0.14187190143974018
2939320724	19.180004087326925	2.622253378	0.1182264121921752
2938277264	20.55968183371602	2.632429997	0.0574962439037569
2937422649	18.16965787585945	2.634684038	0.14746756737191435
2940102726	19.90386529469312	2.647296	0.10953116129170792
2938737309	20.635025883796317	2.648742008	0.1434258242411959
2938405366	21.17129824867822	2.673773315	0.1058379967681386
2937809054	19.34837374049243	2.696647978	0.09446190363503815
2940123931	21.30696855495425	2.7122270110000004	0.13569634442009176
2938268146	20.24846587258655	2.7310880180000003	0.12133330199037773
2938718841	21.20739301942516	2.742719995	0.12095481597919241
2939754189	18.986888290907462	2.752113263	0.15228850143264575
2925798495	20.290793710947142	2.755429983	0.09875063876699967
2940279202	18.102887684827632	2.764208357	0.11234830220791837
2925599608	20.895148800107744	2.776866674	0.14095601449992107
2938661627	19.727675194762433	2.78883338	0.08981333036595848
2939002332	19.683922194304685	2.7933766839999996	0.14238444465169137
2938156599	19.06918741843977	2.8143966989999996	0.057016945595209104
2938100034	19.737886970559266	2.814653317	0.12734173503937363
2937784301	17.239734999094722	2.8171340469999997	0.0367564013946365
2940162924	21.168453316959045	2.817819966	0.13845393668896988
2938078264	21.49963749930103	2.853072464	0.1719156406230196
2938281666	20.56960471186342	2.8764874939999996	0.24469383929502753
2970402464	18.65022869069016	2.876869965	0.09076229494621509
2939515083	19.988152747514746	2.895803332	0.11297922674541114
2925645993	19.53083987481223	2.971485996	0.08491794391841476
2971186012	19.38354385445946	3.0132237369999997	0.096828328629349
2940332489	21.40025098323678	3.017165005	0.1669214041626954
2925619323	20.82549560108222	3.021476587	0.13688423187730245
2937457933	20.920814440260123	3.025640011	0.16563031947927825
2939178174	21.736193562992085	3.0362975	0.18328079696412294
2925673228	20.735534927223846	3.053033352	0.1294274371287556
2971119631	19.33750621053628	3.07654802	0.08736046743275215
2937852596	21.147281060228472	3.086884975	0.27959430486845516
2940645467	22.18719937737602	3.133876929	0.15165036788390637
2940117301	19.392253029801747	3.175408867	0.097445834986455
2925422614	20.212477777476057	3.2346159930000002	0.10704563528145837
2971092024	20.681031207323485	3.2513837810000004	0.10167551649633572
2937561037	21.482604589730695	3.3317820069999997	0.15410027711812305
2939856412	20.66004373447533	3.3654599189999996	0.13476380802121143
2971232645	21.12510230035433	3.375184983	0.11126306500116309
2970352400	19.875292960934328	3.404803991	0.08471424737694762
2939018231	20.78947011854622	3.407773995	0.0990481618068046
2925849629	19.810574130211972	3.427466631	0.05419303231019582
2937870154	20.06055664763528	3.4391133789999997	0.05875230489074859
2925437937	20.876901414933577	3.450386047	0.09866962685152379
2939444280	20.5214942012366	3.466716687	0.11217384480901695
2940235927	20.619475532131332	3.713746707	0.127615376097777
2925579897	21.95744380119268	3.8031767210000003	0.13312619034696982
2940369952	20.719438388999684	3.8491399289999997	0.19484549240855487
2925694530	21.859830843934777	3.914743265	0.24296039002543915
2937674925	20.067394899419078	3.979773998	0.14311109972138164
2925738104	20.06383073424044	3.9896699589999995	0.06697775977468597
2925668487	19.613684983256334	4.033436616	0.09209189264554292
2925753721	22.127105151558645	4.188575935	0.1387812351841793
2938654929	22.377565320915437	4.557726701	0.20962282144960567
